,0,1,2,3,4,5,6,7,8
1931,-17.357874756078566,7.089776206444073,2.292435161753887,-1.9992927662741207,0.5515906879672299,-5.869634276506314,-6.634003032454164,-28.189603965608658,77.82260254705835
1932,-11.809650773142842,3.520086781330418,3.618785850793957,-2.7112504191980897,0.16549493522727565,-5.956791651592596,-6.537620229313195,-28.28765734666413,77.80005101576182
1933,-5.8126619898884835,-1.347789751719307,4.587701182132745,-3.3405147434826037,-0.2264068114179325,-6.032361344413038,-6.4388913779062005,-28.384007288593537,77.7776351902435
1934,10.164023098247284,-4.830735222525826,4.98094073559339,-3.875576759642131,-0.6207236578206003,-6.095924525689197,-6.337850136761052,-28.478644134044355,77.75535560506161
1935,4.5442589953243875,-4.894212293684255,4.59859232188548,-4.311145545647619,-1.0140647098329603,-6.147062366142709,-6.234529676408934,-28.571558713660536,77.73321279477423
1936,-6.264465152070426,-2.155203280510662,3.360618804918697,-4.656168217327256,-1.4030390733071842,-6.185356036495138,-6.128963167381066,-28.66274185808617,77.71120729393958
1937,-0.019664562791133378,1.625934211172499,1.4314380179891513,-4.923151399973518,-1.7842558540955236,-6.2103867074681,-6.021183780208678,-28.752184397965202,77.68933963711575
1938,5.865630801605822,3.5576032254520094,-0.9573295404756128,-5.124601718878893,-2.1543241580501613,-6.2217348232194,-5.911223478740421,-28.83987909718804,77.66761035886094
1939,-6.285460396340236,1.3563638433520804,-3.4935306551474725,-5.273025799335829,-2.509853091023344,-6.218973568763886,-5.799113752982828,-28.925826452630115,77.64601999373326
1940,6.584827186599325,-2.7502685852268733,-5.6929763957211215,-5.380930266636849,-2.8474517588672335,-6.201657991001703,-5.68490229781076,-29.010028894413246,77.62456907629085
1941,0.0785256913716359,-3.555619456970685,-7.030970489024035,-5.460821746074405,-3.1637292674340753,-6.169338783945149,-5.568641160986905,-29.092488852659308,77.60325814109193
1942,-6.754483153955494,-0.4588295046706232,-7.083502651022697,-5.521764106015313,-3.455294722576064,-6.1215666416065835,-5.450382390274001,-29.17320875749003,77.58208772269458
1943,6.972157508880823,4.24557040568633,-5.826994786937192,-5.5613619544259905,-3.718757230145423,-6.05789225799832,-5.330178033434714,-29.252191039027245,77.56105835565701
1944,-7.495087701621117,2.978676002693085,-3.4079363167808245,-5.583024211556628,-3.9507258959943607,-5.9778663271327215,-5.208080138231702,-29.32943812739277,77.54017057453731
1945,8.356077824018136,-3.1607911906077426,-0.33910630926799046,-5.592471564959817,-4.147809825975088,-5.881039543022133,-5.084140752427663,-29.4049524527084,77.51942491389369
1946,6.284963481351097,-5.919743759750348,2.655574951466634,-5.595424702188112,-4.306618125939814,-5.766962599678894,-4.95841192378527,-29.47873644509596,77.49882190828426
1947,-4.031015690632091,-4.4305546142020775,5.144313721198821,-5.597257297605644,-4.423982178409808,-5.635310927634739,-4.830945700067238,-29.55079253467722,77.47836209226719
1948,-11.329594164238518,-0.16669186124997104,6.822637676973622,-5.601954972822643,-4.497622472582652,-5.486258903498955,-4.701794129036244,-29.621123151574007,77.4580460004006
1949,-3.53117419184061,4.904370167365435,7.398204167110192,-5.614414533627096,-4.525436721005232,-5.320150693720029,-4.5710092584549376,-29.68973072590815,77.43787416724268
1950,11.661751688420182,6.882618137721183,6.5729505289258165,-5.6338127748050955,-4.505124246612331,-5.137528854358486,-4.438643136086041,-29.756617687801437,77.41784712735156
1951,-2.025404606569504,3.0399353733481247,4.220631737333747,-5.617067324706227,-4.434772775621204,-4.939053700128004,-4.304747809692244,-29.82178646737565,77.3979654152854
1952,-10.037401713719923,-2.731669170225568,1.0585325351682804,-5.508091119070194,-4.314703750058895,-4.725403722075606,-4.169375327036205,-29.8852394947526,77.37822956560234
1953,-6.714049190777426,-5.55134765230726,-1.982491692639369,-5.249381954097932,-4.1466537514911685,-4.497257411248322,-4.032577735880618,-29.94697920005415,77.35864011286054
1954,7.683758827270308,-3.350312676359828,-4.101919187395676,-4.783210381589615,-3.9325866058845897,-4.255293258693158,-3.894407083988164,-30.007008013402064,77.33919759161815
1955,-6.7796451937556075,2.4886033156468463,-5.022938492301361,-4.0494711564017924,-3.674466139205789,-4.000189755457151,-3.7549154191215264,-30.065328364918145,77.31990253643332
1956,3.739032342792231,3.8467182929356016,-4.5813755552978925,-3.005755254888047,-3.3742561774213047,-3.732625392587316,-3.6141547890433903,-30.121942684724203,77.30075548186419
1957,5.240064347221732,-0.05316499275829445,-2.7584526103392526,-1.7160754935429692,-3.033920546497702,-3.453278661130655,-3.472177241516454,-30.176853402942065,77.28175696246892
1958,-3.9912640886934354,-3.7142585372965176,-0.47476850239247037,-0.2716440981322559,-2.6554230724015815,-3.1628280521342105,-3.3290348243034074,-30.23006294969351,77.26290751280568
1959,2.3490140850195185,-0.19067218318425017,1.3690252257846687,1.236326705578335,-2.2407275810995047,-2.8619520566449816,-3.1847795851669054,-30.28157375510037,77.24420766743259
1960,-0.9160808272224734,4.457611649242162,2.3488914799344576,2.7166246918230934,-1.7917978985580514,-2.5513291657100057,-3.0394635718696623,-30.33138824928443,77.22565796090781
1961,0.49626014311548233,3.8675584173264133,2.245327130326583,4.076253821898296,-1.3105978507438278,-2.2316378703762956,-2.8931388321743476,-30.379508862367505,77.2072589277895
1962,-1.417527869805704,0.13957455556522946,1.280816819792817,5.211663792621142,-0.7990912636233598,-1.9035566616908932,-2.7458574138436163,-30.425938024471414,77.18901110263579
1963,3.335144431395812,-4.469745979292565,0.009700630301907265,6.006622985801237,-0.25924196316324233,-1.5677640307007725,-2.5976713646402176,-30.47067816571795,77.17091502000486
1964,2.078673075384024,-6.247811146023869,-0.9650256729075509,6.35259496587401,0.30698622466991754,-1.2249384684530122,-2.4486327323267902,-30.513731716228907,77.15297121445484
1965,-0.13298040625038032,-4.778364225714007,-1.1608278097635842,6.144174627944876,0.8972766920777024,-0.8757584659945747,-2.298793564666048,-30.5551011061261,77.13518022054387
1966,-9.78619814654833,-0.2299230208765457,-0.6098615337766207,5.322256619284671,1.5069713673651899,-0.520902514372513,-2.1482059094206365,-30.594788765531373,77.11754257283013
1967,1.2259710419907366,6.042432073735283,0.36499940594283253,4.005254304628776,2.1269285206445323,-0.16104910463385913,-1.996921814353266,-30.63279712456648,77.10005880587175
1968,10.922382569565139,7.4666385490956735,1.408115347231274,2.3469154186758483,2.745437965117663,0.20312327217440096,-1.8449933272266232,-30.66912861335326,77.0827294542269
1969,-10.15754260060352,-0.5034357464460357,2.182229223798238,0.49330059024085404,3.350379983901148,0.5709361250052156,-1.6924724958033632,-30.703785662013523,77.06555505245372
1970,-1.1139093118648105,-9.518386559634463,2.4154381445276227,-1.433739887419645,3.929634860111564,0.9417109628116078,-1.5394113678462702,-30.73677070066902,77.04853613511035
1971,7.627393093682942,-10.039850973419117,1.8649881533186603,-3.3312186961604504,4.471082876865481,1.3147692945464868,-1.3858619911178698,-30.768086159441644,77.03167323675497
1972,-1.5843307493383003,1.3363097848662155,0.42325825496792224,-5.105163746154815,4.96260431727947,1.6894326291629032,-1.2318764133809772,-30.797734468453143,77.0149668919457
1973,-6.921935678565712,12.987252269094213,-1.5114018500574864,-6.66310271293116,5.392079464470097,2.0650224756138034,-1.0775066823982282,-30.825718057825306,76.99841763524067
1974,7.914735965631822,15.377299942219572,-3.4145247287116067,-7.912563272017928,5.747388601553942,2.440860342852176,-0.922804845932303,-30.85203935768,76.9820260011981
1975,2.763046098500424,6.837006827611722,-4.849983984884318,-8.76107309894348,6.0164120116475726,2.816267739830992,-0.7678229517458988,-30.87670079813902,76.9657925243761
1976,-12.11681837937413,-6.0917045563861905,-5.7350173702087055,-9.116733622325707,6.187603730957002,3.190566175503215,-0.6126130476016884,-30.899704809324117,76.94971773933281
1977,6.417095723048148,-16.522331932259412,-6.074069480945731,-8.893323738366282,6.253961070964067,3.5630771588218586,-0.4572271812623496,-30.921053821357177,76.9338021806264
1978,16.38143856803572,-23.17145644515156,-5.845273346035649,-8.04050071534935,6.2180451358190485,3.933125210833265,-0.30171740049058693,-30.94075026435995,76.91804638281502
1979,21.81569040126302,-26.156430095870775,-4.9271245768821705,-6.609807502013751,6.084646277974694,4.300053867199473,-0.14613575304909254,-30.95879656845428,76.90245088045683
1980,23.180800404686217,-25.51018994608333,-3.2151427944494184,-4.720177976679769,5.8585239728218985,4.663237540644271,0.009465713299480871,-30.97519516376193,76.88701620810994
1981,20.083889360223203,-20.85241209831706,-0.931103343395987,-2.501950050540874,5.544430729509452,5.022057610133645,0.16503495079241315,-30.989948480404735,76.87174290033255
1982,15.349044272573808,-11.546049266495066,1.6188034924775967,-0.08546163479052682,5.14711905718616,5.375895454633532,0.32051991166704097,-31.003058948504503,76.85663149168278
1983,-13.220069750490854,1.7995366603436302,4.128387429370788,2.3989493593778723,4.671341465000841,5.724132453109861,0.4758685481606628,-31.01452899818301,76.84168251671878
1984,-30.564906523859467,15.398682305227476,6.291458183483117,4.82094502077081,4.1218524566015,6.06614799002934,0.6310288125106318,-31.024361059562104,76.8268965099987
1985,-31.817669423927157,25.430790328202555,7.801825471014016,7.050187438194886,3.5034145136331505,6.401313471861737,0.785948656954214,-31.032557562763607,76.81227400608076
1986,32.24548285748287,28.943433137260897,8.35329900816304,8.956338700456644,2.820792112240026,6.728998310577503,0.940576033728775,-31.039120937909253,76.79781553952299
1987,22.277524936800393,24.765509263881242,7.754039164213781,10.418945503626244,2.07874972856635,7.048571918147207,1.0948588950716092,-31.04405361512089,76.7835216448836
1988,11.413583688490371,15.261796318605018,6.250881429804282,11.375820463810626,1.2820518387564035,7.3594037065413245,1.2487451932200084,-31.047358024520342,76.76939285672078
1989,-24.563586143171,3.6295854267850807,4.130101984727928,11.84911352101639,0.4359201662471812,7.66086308773035,1.4021828804113055,-31.04903659622938,76.75542970959263
1990,-29.90240452294148,-6.933832286225757,1.6592495177958266,11.876348830245146,-0.4510702895370655,7.952319473684812,1.5551199088828151,-31.04909176036984,76.74163273805732
1991,-26.213277308412238,-13.758777842372698,-0.894127282180794,11.488496151941565,-1.3637901346152157,8.233142276375217,1.7075042308718493,-31.047525947063523,76.728002476673
1992,-18.793197858507497,-16.399039771310697,-3.2624797263908554,10.715000959734398,-2.2855856881901224,8.502700907772034,1.8592837986157447,-31.044341586432232,76.71453945999778
1993,-8.020715142257142,-15.381238216700739,-5.185115333384764,9.585308727252286,-3.199803269464656,8.760364779845794,2.010406564351795,-31.03954110859776,76.70124422258988
1994,23.66958717919603,-11.297770855239062,-6.448583007195261,8.128864928123917,-4.089789197641622,9.005503304566975,2.160820480317332,-31.033126882771572,76.68811723809705
1995,-11.491912152653745,-5.073847235520015,-6.9255540833599145,6.375115035978041,-4.938889791923941,9.237485893906113,2.3104734987496363,-31.025101034523743,76.67515873652573
1996,-19.867131334020428,0.7094024362861862,-6.51012253281287,4.355110603804103,-5.730451371514423,9.455681959833715,2.4593135718860375,-31.01546562851399,76.66236888697198
1997,-18.05516920343104,3.646526008190966,-5.117138925551157,2.120659783654488,-6.447820255615963,9.659460914320253,2.6072886519638945,-31.004222729402017,76.64974785853181
1998,-14.95237665441607,3.7379650932329653,-2.7478333720997914,-0.21749406657923398,-7.074342763431369,9.848192169336237,2.75434669122047,-30.991374322997657,76.63729574145145
1999,-4.706945408954584,1.7972238503613776,0.35848683406647064,-2.5289805943816512,-7.593365214163557,10.021245136852226,2.9004356418930772,-30.976922079711247,76.62501231057757
2000,0.18256335327887818,-0.9000578285033197,3.4791998144850327,-4.662250595220847,-7.988233927015317,10.177989228838648,3.0455034562190626,-30.96086759110321,76.61289726190691
2001,9.45101248805092,-2.969567201869989,5.7777161281184455,-6.4604601515606666,-8.242390828195251,10.317889464271754,3.189498086435732,-30.943212448733977,76.60095029143628
2002,-7.306809091850317,-2.644653291712598,6.539313198011964,-7.776523812836071,-8.339660271934758,10.440793290150577,3.332367484780409,-30.923958244164027,76.58917109516247
2003,5.292170188993934,1.7311932118301745,5.616515032182496,-8.534111231441216,-8.264016351271472,10.546697892280406,3.474059603490425,-30.903106568953778,76.57755936908225
2004,-3.648968533386981,5.506812297847077,3.302829017292662,-8.790201333684095,-8.00298381980206,10.635816983669061,3.6145223948030285,-30.88065901466364,76.5661148091924
2005,1.4543821045172198,3.732947202354783,0.028724647931159364,-8.617736492426907,-7.5598993514443364,10.70841840912479,3.7537038109555882,-30.8566171728541,76.55483711148972
2006,2.1459317145209256,-1.2160890582071882,-3.5465966641722506,-8.076639926796867,-6.951118773851135,10.764770013455879,3.8915518041854065,-30.830982635085583,76.54372597197099
2007,-2.338082964389865,-5.634136945821249,-6.706750528002542,-7.224413600826578,-6.19541916976995,10.805139641470683,4.028014326729801,-30.80375699291851,76.53278108663298
2008,0.6142955554675424,-8.030268313734208,-8.72878898984088,-6.125123041252458,-5.311577621948197,10.829795137977456,4.163039330826084,-30.774941837913346,76.52200215147249
2009,3.4820879425104514,-8.890874062738709,-8.941707368953466,-4.867138207777117,-4.318371213133363,10.839004347784538,4.296574768711594,-30.744538761630533,76.51138886248631
2010,5.013710182074046,-8.643250348049172,-7.139159738781406,-3.534697970746091,-3.234577026072891,10.833035115700238,4.42856859262359,-30.71254935563048,76.50094091567121
2011,3.753087379647726,-6.805585045190622,-3.8267265832731816,-2.1985098600001036,-2.078972143514233,10.812155286532846,4.558968754799437,-30.678975211473645,76.49065800702397
2012,-6.7234998026956845,-2.3247251360745533,0.33157939194594466,-0.9263860247159292,-0.8703336482048565,10.776630749838866,4.687725162728242,-30.643817920720473,76.48053983254137
2013,5.54105802185675,3.7563743246319548,4.671745481250689,0.21386138592965098,0.3725613771078047,10.726719574167564,4.814795544906364,-30.6070790749314,76.47058608822022
2014,7.953069002219738,7.573204944692505,8.52975897901577,1.154420222759823,1.6309358496762716,10.662677872816436,4.940139585081927,-30.568760265666864,76.46079647005729
2015,-3.021255607463321,5.877366066122756,11.247809087856957,1.8274783365978284,2.8860126867530926,10.584761759082852,5.063716967003192,-30.528863084487302,76.45117067404934
2016,-9.673277631555244,0.18659385936648443,12.28569130335686,2.1652235782668887,4.119014805590817,10.493227346264355,5.185487374418233,-30.48738912295316,76.44170839619319
2017,-6.304873609668233,-6.528663082720205,11.454571068897806,2.1258703990444445,5.3111651234419766,10.388330747658397,5.305410491075234,-30.444339972624903,76.43240933248563
2018,12.45201040528639,-9.009188602397478,8.550489136971532,1.7760115273083479,6.443231631352659,10.270328076562379,5.4234460007223575,-30.399717225062915,76.42327317892341
